      1.0000000     -1.9941003    0.047058414     0.99852507   0.0029411509     0.99852507
      1.0000000     -1.9941176    0.046920415     0.99852941   0.0029325260     0.99852941
      1.0000000     -1.9941349    0.046783223     0.99853372   0.0029239515     0.99853372
      1.0000000     -1.9941520    0.046646832     0.99853801   0.0029154270     0.99853801
      1.0000000     -1.9941691    0.046511233     0.99854227   0.0029069520     0.99854227
      1.0000000     -1.9941860    0.046376420     0.99854651   0.0028985262     0.99854651
      1.0000000     -1.9942029    0.046242386     0.99855072   0.0028901491     0.99855072
      1.0000000     -1.9942197    0.046109125     0.99855491   0.0028818203     0.99855491
      1.0000000     -1.9942363    0.045976630     0.99855908   0.0028735394     0.99855908
      1.0000000     -1.9942529    0.045844894     0.99856322   0.0028653059     0.99856322
      1.0000000     -1.9942693    0.045713910     0.99856734   0.0028571194     0.99856734
      1.0000000     -1.9942857    0.045583673     0.99857143   0.0028489796     0.99857143
      1.0000000     -1.9943020    0.045454177     0.99857550   0.0028408860     0.99857550
      1.0000000     -1.9943182    0.045325413     0.99857955   0.0028328383     0.99857955
      1.0000000     -1.9943343    0.045197377     0.99858357   0.0028248361     0.99858357
      1.0000000     -1.9943503    0.045070063     0.99858757   0.0028168789     0.99858757
      1.0000000     -1.9943662    0.044943464     0.99859155   0.0028089665     0.99859155
      1.0000000     -1.9943820    0.044817574     0.99859551   0.0028010983     0.99859551
      1.0000000     -1.9943978    0.044692387     0.99859944   0.0027932742     0.99859944
      1.0000000     -1.9944134    0.044567897     0.99860335   0.0027854936     0.99860335
      1.0000000     -1.9944290    0.044444100     0.99860724   0.0027777562     0.99860724
      1.0000000     -1.9944444    0.044320988     0.99861111   0.0027700617     0.99861111
      1.0000000     -1.9944598    0.044198556     0.99861496   0.0027624097     0.99861496
